0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1.0060117603128333,0.9897980987806115,0.9874137384390519,1.0096872626533304,1.4410689163900994,34.81600050999998,184.1976724831419,46.70834035608818,-0.802083044400393,54.975025024441074,0.0431936751521331,0.03430211706934527,0.028718225298732195,-20.5754229306342,8.059789357142858,-948497322.0,8366527.438990235
1.0319353347075586,1.0334084171649685,0.9877984932872393,1.0393429642214285,1.6550609754489694,33.91886334999998,183.48472798651352,70.9792027475944,0.9657294714490089,54.03683594458597,0.042716012935095894,0.03507189505789896,0.029015859265646482,12.541306873564837,8.08149392857143,-985295335.0,8496145.937060118
1.0045955697227726,0.9840749634603513,0.9766036919615114,1.006440326241479,1.8194149123307346,33.09512602500001,185.6800033892108,74.58337533045281,2.6716235482813246,55.456654493614444,0.0427489198461329,0.03175432673239397,0.028806204241306595,16.296192802746834,8.09359092857143,-1009309008.0,8058453.460680008
0.9733460284736866,0.9663700561689003,0.9600939179527498,1.0026148251180995,1.564457990990701,32.15988154500005,187.43622371136865,53.58336989348137,1.3329382024660152,55.616979445092774,0.03947888623189456,0.032098693457354215,0.028998282502161687,0.7838073310221922,8.457940285714288,-991362592.0,7188434.52071774
0.9900841783447176,0.9984384402835593,0.9891436696404821,1.017590348941497,1.260891841572798,31.23138674500001,186.07556896909492,45.9791713804512,-0.5179170782526212,54.51948609185967,0.021672268018751235,0.03121824887836651,0.02902026345875612,-3.598305806310377,8.64509592857143,-970527187.0,6969333.097812176
0.970997423359366,0.9998587497950772,0.9829181463587607,1.009528203722861,0.7199142183783112,30.17307848500002,184.98704517527594,0.0,-2.6921189452658063,54.85072211215177,0.025110807885050813,0.03165824276745182,0.029147641799165083,-16.93154560083399,8.9603425,-946947936.0,6804693.8034927845
0.9692550739347872,0.9651368439352086,0.9566842138160182,1.0043923434356021,0.04699417655388505,29.079004275000017,183.24548934022076,0.0,-4.76905648300697,55.213951545399176,0.015278268052431819,0.030894113716722127,0.02938179650517936,-33.730948789891535,8.907683285714285,-919022857.0,6210986.277635813
0.9839650190393487,0.982532735064704,0.9796806514306681,1.0179459645295272,-0.5024273680473428,28.00786911000003,180.7683060721766,0.0,-7.7825524140202145,54.498420838077,0.009050848573402373,0.030990396126345608,0.02939780604089503,-43.79567296615886,9.06530657142857,-880226783.0,6282684.034537673
0.9986962990442478,0.9886486624781851,0.9738803426442015,1.0047994754045901,-0.7836399881455964,26.92500273500005,178.23861345774128,0.0,-7.493516269207939,52.75017309237656,0.012546651754333575,0.03049401336300263,0.02933501076589535,-45.971658754017426,9.144295785714286,-852839713.0,5989174.16615057
1.041832365583543,1.0415851157208214,0.99656613107069,1.055739365841838,-0.41799434162841287,26.008637615000026,176.17102376619303,26.444147762612396,-6.236041781374181,51.19455673117011,0.02977667140604466,0.03189366070592265,0.02989394074016426,-18.71851438699297,9.665913071428573,-889879429.0,6449166.9111350775
0.9810342810655168,0.9821250517197749,0.9778597760955987,1.0116583714449463,-0.3250798089429372,25.11214781999999,174.51695201295442,13.953518842308368,-6.87613764271412,50.84225248082999,0.028224709947993427,0.03045511598049791,0.029932538232070306,-31.361699904023343,9.583366285714288,-864246108.0,6520274.515095592
0.983367154937776,0.9717736176213152,0.9713834679897658,1.0025747524826238,-0.3776736859383316,23.997974089999985,174.86941481036354,3.2070515398088584,-9.654694990136717,50.30364250904336,0.02559518224707867,0.03064341735050842,0.029855616885247814,-42.649542941322856,9.735298,-844137618.0,6051534.840629816
1.0030109307080253,1.0029220567717847,0.9941775203609814,1.014510513972863,-0.3032703476853591,22.818420404999955,173.47566484829082,6.639133250022852,-11.05768685914476,51.90824741227615,0.024415416154787293,0.030645184658724633,0.029841633477852524,-40.85032710276062,8.944334785714286,-861305126.0,6445410.766093969
1.024721120229688,1.0170882789524358,0.994572798229857,1.0194705874473262,0.08213032334717596,21.641606360000026,172.36066487863266,27.06711651106214,-6.836711650450668,51.66994315353641,0.02634274331517252,0.02679168506214582,0.02999581773526671,-22.924338870042398,7.2058507857142855,-882198346.0,7234611.859448314
0.97624863944532,0.9711722961741778,0.9666155479849363,1.0024773530406168,0.11213442860480782,20.240308835000036,172.87340130290613,6.955289426751071,-7.9285951084101685,51.73158530307474,0.020129199316747646,0.027122765718593542,0.0301087120766664,-37.55039532950119,7.363474071428572,-862462447.0,6966688.722633481
1.000882496418891,1.001383331992245,0.9887242167373804,1.0080592449756214,0.1899908040799385,18.855499190000018,172.0492154423249,7.68480812426514,-8.875313955862397,53.50219478067788,0.01893443939636269,0.02713354279790209,0.030034239473956444,-35.11779480601107,6.925827928571429,-877711390.0,6831955.168936133
1.0049086600870991,0.9986563466202935,0.9888358811767879,1.0049677455727413,0.33687899008311817,17.460104605000026,171.38986675385993,15.56061899158016,-6.751055962003412,54.888014910529776,0.01724893158135573,0.02719120184792061,0.030053792412788806,-29.67378591323833,6.4422844999999995,-892636524.0,6678811.5616493225
1.0699347534602521,0.9923498980118012,0.9884082844554016,1.0090755938387141,1.2255684766398733,16.190961845000004,171.80087040308794,100.0,5.5859149466685105,50.59918261693164,0.035051958756221115,0.030523345450385396,0.03146820347889944,21.01199149782761,6.037728214285713,-923111525.0,7123635.095454693
1.0106341828350713,1.007082674202882,0.9945656688492631,1.0128493087257233,1.8933951278532124,15.047398219999963,173.88409832247035,100.0,7.30471034194604,51.51307795930112,0.03467342565780093,0.030630104643572603,0.03149845210230184,28.844842020969455,5.758061785714285,-937211578.0,7596170.576084375
1.0203143401050352,1.0147696141030589,0.9982533303437825,1.0162459072116719,2.4985446193483556,13.924357584999996,175.93822645797627,100.0,9.836215582423131,51.52074505334716,0.028131898338988194,0.029974419510190458,0.03157686709345737,41.35434779901722,5.390154928571429,-955170240.0,8644423.201423883
1.0471367679522623,1.0395851688205267,0.9899247727176904,1.0407630926506606,3.353471018309043,12.926223815000014,178.329725366381,100.0,15.00513717136634,49.20670885365276,0.02731830937545653,0.02716065414792117,0.03215122768247956,82.51213993494147,5.335360642857144,-993367879.0,9281045.238594294
0.9834422347773968,0.9980729395247491,0.9871410387788678,1.012590961335792,3.5393687206690108,12.089435339999994,182.01428389310482,88.7085865854092,12.483068648572264,48.87636477167241,0.03337737375588194,0.027538607281150495,0.03155285654595248,71.50184644874344,5.226483714285714,-963834193.0,9629291.794764519
1.0040160472375848,1.0032412024983142,0.9952280371784449,1.0155456220357042,3.545615917177014,11.339745325000052,184.96193071448386,91.14037884080612,11.72761395461926,50.368785222301604,0.023338430678535617,0.026752273424610132,0.031398829304723264,77.29850788949736,5.1265005,-1037150775.0,13444951.428519249
0.999230742780914,1.0004363636461087,0.9929420850085211,1.0045626156213516,3.3717240765440106,10.962907635000022,187.32004817158708,90.60664757479326,11.11938596096452,48.58931838551999,0.02418262026263188,0.026752065663409524,0.031335784602765836,78.21751151556435,4.585313857142858,-1020844483.0,14678055.381972551
1.037567431369001,1.0370351373401208,0.9986169841442979,1.0417375719794488,3.5612944012457755,10.423230744999984,189.20654213726965,100.0,12.445569102798569,47.070264067833435,0.026947487285143363,0.027010438100050483,0.03144688245647692,123.08278384275602,4.700239785714286,-1052393696.0,15010352.11284089
1.0090270164215231,0.9994855163336662,0.9841281532875297,1.0128345219310422,3.6112513415608993,9.772046595000006,191.64824450981573,100.0,13.402532870619629,48.08698945238179,0.019761838204651726,0.026809172102345857,0.03147312661865356,140.70596908422885,4.732261500000001,-1079315228.0,14425654.209668398
1.0078188492707671,1.0115377979789402,0.993452415369402,1.0141825175855368,3.5482293697963403,9.247463090000025,193.96524180785258,100.0,12.237020190905417,49.178888134142895,0.01504756286522681,0.025601228631685444,0.031481072504004656,154.31300403668143,4.789546214285715,-1096576687.0,13760837.909425735
0.9877912403485049,0.9848451954497214,0.983795586726765,1.005296790530786,3.1486174200500114,8.676353995,196.13664964628205,92.9553774594931,10.309870747252257,48.60412782087817,0.018440461010089792,0.024513936714087206,0.03150068683461177,132.1271837206979,4.741867999999998,-1082472217.0,12485157.81523943
1.0251624671615107,1.0228455982662348,0.9981062922741759,1.027464533605162,3.0362835956060015,8.190400399999987,197.87377591702565,100.0,10.359575002397577,47.99990206392835,0.01889758075758602,0.02410909422570138,0.031630675254269956,160.01101909537005,4.718384714285713,-1101182285.0,11764430.373836279
0.9838608718438937,0.9837663525186834,0.9774755251999562,1.0084683174032012,2.564461494985659,7.739465635000016,199.7815341336205,90.97863949493117,8.851608063309108,47.88146284499853,0.01694088915274744,0.02467746444956666,0.03167462423912106,123.67778032768297,4.941833428571428,-1078884620.0,10695429.225972176
0.9982668864769038,0.9998777734024606,0.9942138636356725,1.0092796290974384,2.077264558740916,7.24210487000002,201.3077407068964,85.31040214748978,7.112572452149645,46.22458501214507,0.01662175340018743,0.02364328862617924,0.03167128441609439,112.7085152567875,5.070636142857144,-1066805514.0,10055308.496547699
0.9833964946524529,0.9841666282162195,0.9814525472558648,1.004144836227957,1.4079543852974847,6.996425619999997,202.5287059655171,69.54380262851714,5.289002584875264,46.24787893577316,0.017526518898795786,0.023516147206537746,0.031160717310912123,76.64430256951364,5.130413499999999,-1053650590.0,9041991.183071136
1.011587451863026,1.0083529716694952,0.9862303164544928,1.0149186775874994,1.0203687095696168,6.819638279999992,202.08878817241367,75.59981771644863,5.10012197521954,46.973468822114846,0.018066100524367277,0.022855926326997723,0.031114648688143575,78.42469293755192,5.306539214285714,-1070231507.0,8271299.958192587
0.9936581084132068,0.9909543563159657,0.9863602018980219,1.0068244030231726,0.5971969157901356,6.771493885000041,203.15354393793095,56.54974543087924,3.9986327335181198,45.855478891581484,0.011648598585579387,0.023068561505425113,0.02910609580485208,55.72091829559853,5.364892142857144,-1053895304.0,7616123.198110342
1.0154858757793315,0.9949827038875408,0.9924088785195955,1.0092690433207245,0.4535640026395864,6.727533925000046,202.58865855034475,78.9549391711971,4.39298467115688,46.16498430112658,0.01315136894651687,0.02283173272748623,0.027712964472814974,63.430115055207565,4.917283214285716,-1067509543.0,7342331.098825693
1.0109622118211357,1.0097077822956746,0.9975961243582658,1.016658472996013,0.43568581353006675,6.8994646099999954,202.9676370402758,94.827584131215,4.183705015178222,46.88307840700114,0.013825745691977412,0.021634651840226938,0.027335680783767573,60.23348232078312,4.842918428571431,-1092144536.0,8321579.881668091
1.05325304817905,0.9737135573143403,0.9697817214556909,1.0021322349550124,1.0560715962624574,7.21453388499998,203.71913823222064,100.0,9.264960755494844,43.51279505182624,0.021949772051455624,0.023497628290500675,0.028050770636949,101.35662763990382,5.081667285714289,-1137416192.0,8092708.822494745
1.0077785273727282,1.0025033992090802,0.9905554758736473,1.0091175899490372,1.447112621522911,7.667735169999958,206.52208798577652,100.0,7.911012552484417,44.57689394959052,0.02224818565124966,0.023461053990471194,0.028064737067272635,87.27497361041665,5.544218928571431,-1155155234.0,7937346.458273649
0.9697162164733965,0.9716352430884047,0.968528959571403,1.0027230087678825,1.13844829178427,7.984722094999995,209.1031775886212,65.20604140059974,5.161810736993568,46.41942912717095,0.029661460182233094,0.021261577970911372,0.028345951886356482,46.21585059129051,5.4840862142857185,-1135945500.0,7215136.000076532
0.9972141827116936,0.995862029315532,0.9905358189592521,1.005761149586561,0.7910532558722227,8.454112890000033,211.16804927089697,62.10226092536762,3.595243516023618,44.90739981574683,0.03015962773008604,0.02136799579207901,0.0282754819520447,34.499620818905726,5.422174714285719,-1121335342.0,6801064.951426029
0.9860553624413767,0.9931900721701419,0.9838841924494952,1.0015260831762312,0.2847894071346282,8.898920710000027,209.83114961671757,46.60931357721289,2.410421890700695,44.75478856966149,0.031529417689779064,0.021605925651205952,0.028279798873133737,17.07443882737585,5.440321785714291,-1104597037.0,6134397.550468683
0.9950241159331644,0.998351726640433,0.9817019808835488,1.0039394768774565,-0.17277072516650183,9.355110745000019,211.75042689337405,41.158035123221445,1.651836437357779,43.53371970362517,0.014262302776387594,0.019452348526569626,0.02669846943402421,11.169314497198588,6.080778928571435,-1089698803.0,5479500.523391962
0.9544432158157563,0.953234406885609,0.9510298994204751,1.0008781859210567,-1.1142588989737892,9.43418919499996,211.03827171469925,0.0,-1.9861512080182824,46.99052323778644,0.01814126131462357,0.021789530811260744,0.02730047158926896,-21.27007906674545,6.533368785714292,-1068898730.0,4724107.504095316
0.9897217435678584,0.9843422434482555,0.9808939292296258,1.0164778506977508,-1.8322318602878136,9.460565385000024,208.5716573717594,0.0,-4.7003614617061595,46.23261982120363,0.017360178206594436,0.021929534916436736,0.0269033403190416,-27.548550227768576,6.576421428571436,-1042591894.0,4527315.973686695
0.9984042385797334,0.9944997736900374,0.9817434270402856,1.0084168944945995,-2.2579866075711443,9.499643754999994,206.1898972974075,0.0,-4.772784649401832,44.57034180993323,0.017584915473936303,0.02193325339298333,0.026882582743196437,-28.07108261862324,6.6280135714285775,-1026386981.0,4337177.350704193
1.0014714867702683,0.99929117888949,0.989670822418061,1.006476130113903,-2.4346532394050113,9.579818160000002,204.221723837926,1.251922459798767,-4.93552292235169,46.26900100900274,0.019156686737344865,0.020255662659081995,0.026214861995009744,-27.48968905877075,6.535502857142865,-1035725855.0,4206698.466180563
0.9988600013664707,0.9917001734121511,0.9840770081798114,1.0064321822776117,-2.473130374896416,9.536530190000008,202.64718507034078,0.28059875279626784,-4.933015054269098,44.56551654946666,0.019589589937238243,0.02012642340498228,0.026216159691795027,-28.30973376803006,6.437300500000008,-1023550389.0,4018313.091010332
1.0012173534375295,0.999164793846654,0.99410755899522,1.0121266636706305,-2.3877742750936495,9.50833584,201.38755405627262,1.3166493532987222,-5.451675071594276,46.2798830252435,0.004790980493380429,0.020026016711990655,0.02593115924632667,-27.12886613526761,6.392469071428579,-1033825961.0,4197039.481132984
